"Device Name","D2 - 2867305"
"Device Model","Kestrel DROP 2"
"Serial Number","2867305"
"FORMATTED DATE_TIME","Temperature","Relative Humidity","Heat Index","Dew Point","Data Type","Record name","Start time","Duration (H:M:S)","Location description","Location address","Location coordinates","Notes"
"YYYY-MM-DD HH:MM:SS","°C","%","°C","°C"
"2025-05-01 07:40:00 AM","19.5","63.2","18.7","12.3","point"
"2025-05-01 07:50:00 AM","19.5","63.2","18.8","12.3","point"
"2025-05-01 08:00:00 AM","19.5","63.2","18.7","12.3","point"
"2025-05-01 08:10:00 AM","19.5","63.2","18.7","12.3","point"
"2025-05-01 08:20:00 AM","19.5","63.2","18.8","12.3","point"
"2025-05-01 08:30:00 AM","19.4","63.2","18.7","12.3","point"
"2025-05-01 08:40:00 AM","19.5","63.2","18.7","12.3","point"
"2025-05-01 08:50:00 AM","19.5","63.2","18.7","12.3","point"
"2025-05-01 09:00:00 AM","19.5","63.2","18.7","12.3","point"
"2025-05-01 09:10:00 AM","19.4","63.2","18.7","12.3","point"
"2025-05-01 09:20:00 AM","19.4","63.2","18.7","12.3","point"
"2025-05-01 09:30:00 AM","19.5","63.2","18.7","12.3","point"
"2025-05-01 09:40:00 AM","19.4","63.2","18.7","12.3","point"
"2025-05-01 09:50:00 AM","19.4","63.2","18.7","12.3","point"
"2025-05-01 10:00:00 AM","19.4","63.2","18.7","12.3","point"
"2025-05-01 10:10:00 AM","19.5","63.2","18.7","12.3","point"
"2025-05-01 10:20:00 AM","19.4","63.3","18.7","12.3","point"
"2025-05-01 10:30:00 AM","19.5","63.3","18.7","12.3","point"
"2025-05-01 10:40:00 AM","19.5","63.3","18.7","12.3","point"
"2025-05-01 10:50:00 AM","19.5","63.3","18.7","12.3","point"
"2025-05-01 11:00:00 AM","19.5","63.4","18.7","12.3","point"
"2025-05-01 11:10:00 AM","19.6","63.4","18.8","12.4","point"
"2025-05-01 11:20:00 AM","19.6","63.5","18.8","12.4","point"
"2025-05-01 11:30:00 AM","19.7","63.5","19.0","12.6","point"
"2025-05-01 11:40:00 AM","19.6","63.5","19.0","12.5","point"
"2025-05-01 11:50:00 AM","19.6","63.6","19.0","12.5","point"
"2025-05-01 12:00:00 PM","19.6","63.6","19.0","12.6","point"
"2025-05-01 12:10:00 PM","19.7","63.6","19.0","12.6","point"
"2025-05-01 12:20:00 PM","19.7","63.7","19.1","12.6","point"
"2025-05-01 12:30:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-01 12:40:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-01 12:50:00 PM","19.7","63.7","19.1","12.6","point"
"2025-05-01 01:00:00 PM","19.7","63.7","19.1","12.6","point"
"2025-05-01 01:10:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-01 01:20:00 PM","19.7","63.7","19.1","12.6","point"
"2025-05-01 01:30:00 PM","19.8","63.7","19.1","12.7","point"
"2025-05-01 01:40:00 PM","19.8","63.7","19.1","12.7","point"
"2025-05-01 01:50:00 PM","19.8","63.7","19.1","12.7","point"
"2025-05-01 02:00:00 PM","19.8","63.7","19.1","12.7","point"
"2025-05-01 02:10:00 PM","19.8","63.7","19.1","12.7","point"
"2025-05-01 02:20:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-01 02:30:00 PM","19.8","63.8","19.3","12.8","point"
"2025-05-01 02:40:00 PM","19.8","63.8","19.3","12.8","point"
"2025-05-01 02:50:00 PM","19.8","63.8","19.3","12.8","point"
"2025-05-01 03:00:00 PM","19.8","63.8","19.3","12.8","point"
"2025-05-01 03:10:00 PM","19.9","63.9","19.3","12.9","point"
"2025-05-01 03:20:00 PM","19.9","63.9","19.5","12.9","point"
"2025-05-01 03:30:00 PM","19.9","63.9","19.5","12.9","point"
"2025-05-01 03:40:00 PM","19.9","63.9","19.5","12.9","point"
"2025-05-01 03:50:00 PM","19.9","63.9","19.5","12.9","point"
"2025-05-01 04:00:00 PM","19.9","63.9","19.5","12.9","point"
"2025-05-01 04:10:00 PM","20.0","63.9","19.5","12.9","point"
"2025-05-01 04:20:00 PM","20.0","63.9","19.5","13.0","point"
"2025-05-01 04:30:00 PM","19.9","63.9","19.5","12.9","point"
"2025-05-01 04:40:00 PM","20.0","64.0","19.5","13.0","point"
"2025-05-01 04:50:00 PM","20.0","64.0","19.6","13.0","point"
"2025-05-01 05:00:00 PM","20.0","64.0","19.5","12.9","point"
"2025-05-01 05:10:00 PM","20.0","64.0","19.5","13.0","point"
"2025-05-01 05:20:00 PM","20.0","64.0","19.5","13.0","point"
"2025-05-01 05:30:00 PM","20.1","64.0","19.6","13.1","point"
"2025-05-01 05:40:00 PM","20.0","64.0","19.6","13.0","point"
"2025-05-01 05:50:00 PM","20.0","64.0","19.5","13.0","point"
"2025-05-01 06:00:00 PM","20.0","64.0","19.6","13.0","point"
"2025-05-01 06:10:00 PM","20.0","64.0","19.6","13.0","point"
"2025-05-01 06:20:00 PM","20.0","64.0","19.6","13.0","point"
"2025-05-01 06:30:00 PM","20.0","64.0","19.6","13.0","point"
"2025-05-01 06:40:00 PM","20.0","64.0","19.5","13.0","point"
"2025-05-01 06:50:00 PM","20.0","64.0","19.5","13.0","point"
"2025-05-01 07:00:00 PM","20.0","64.0","19.6","13.0","point"
"2025-05-01 07:10:00 PM","20.0","64.0","19.6","13.0","point"
"2025-05-01 07:20:00 PM","20.0","64.0","19.6","13.0","point"
"2025-05-01 07:30:00 PM","20.0","63.9","19.6","13.0","point"
"2025-05-01 07:40:00 PM","20.0","63.9","19.5","12.9","point"
"2025-05-01 07:50:00 PM","20.0","63.9","19.6","13.0","point"
"2025-05-01 08:00:00 PM","20.1","63.9","19.6","13.0","point"
"2025-05-01 08:10:00 PM","20.0","63.9","19.6","13.0","point"
"2025-05-01 08:20:00 PM","20.0","63.9","19.5","13.0","point"
"2025-05-01 08:30:00 PM","20.0","63.9","19.5","13.0","point"
"2025-05-01 08:40:00 PM","20.0","63.9","19.5","13.0","point"
"2025-05-01 08:50:00 PM","20.0","63.9","19.5","13.0","point"
"2025-05-01 09:00:00 PM","20.0","63.9","19.5","13.0","point"
"2025-05-01 09:10:00 PM","20.0","63.9","19.5","13.0","point"
"2025-05-01 09:20:00 PM","20.0","63.9","19.5","13.0","point"
"2025-05-01 09:30:00 PM","20.0","63.9","19.6","13.0","point"
"2025-05-01 09:40:00 PM","20.0","63.9","19.5","12.9","point"
"2025-05-01 09:50:00 PM","20.0","63.9","19.5","12.9","point"
"2025-05-01 10:00:00 PM","20.0","63.9","19.5","12.9","point"
"2025-05-01 10:10:00 PM","20.0","63.9","19.5","12.9","point"
"2025-05-01 10:20:00 PM","20.0","63.9","19.5","12.9","point"
"2025-05-01 10:30:00 PM","20.0","63.9","19.5","12.9","point"
"2025-05-01 10:40:00 PM","20.0","63.9","19.5","12.9","point"
"2025-05-01 10:50:00 PM","20.0","63.9","19.5","12.9","point"
"2025-05-01 11:00:00 PM","19.9","63.9","19.5","12.9","point"
"2025-05-01 11:10:00 PM","20.0","63.9","19.5","12.9","point"
"2025-05-01 11:20:00 PM","20.0","63.9","19.5","12.9","point"
"2025-05-01 11:30:00 PM","19.9","63.9","19.5","12.9","point"
"2025-05-01 11:40:00 PM","20.0","63.9","19.5","12.9","point"
"2025-05-01 11:50:00 PM","20.0","63.9","19.5","12.9","point"
"2025-05-02 12:00:00 AM","19.9","63.9","19.5","12.9","point"
"2025-05-02 12:10:00 AM","20.0","63.9","19.5","12.9","point"
"2025-05-02 12:20:00 AM","19.9","63.9","19.5","12.9","point"
"2025-05-02 12:30:00 AM","20.0","63.9","19.5","12.9","point"
"2025-05-02 12:40:00 AM","19.9","63.9","19.5","12.9","point"
"2025-05-02 12:50:00 AM","19.9","63.9","19.5","12.9","point"
"2025-05-02 01:00:00 AM","20.0","63.9","19.5","12.9","point"
"2025-05-02 01:10:00 AM","20.0","63.9","19.5","12.9","point"
"2025-05-02 01:20:00 AM","19.9","63.9","19.5","12.9","point"
"2025-05-02 01:30:00 AM","20.0","63.9","19.5","12.9","point"
"2025-05-02 01:40:00 AM","19.9","63.9","19.5","12.9","point"
"2025-05-02 01:50:00 AM","19.9","63.8","19.5","12.9","point"
"2025-05-02 02:00:00 AM","19.9","63.8","19.5","12.9","point"
"2025-05-02 02:10:00 AM","19.9","63.8","19.5","12.9","point"
"2025-05-02 02:20:00 AM","19.9","63.8","19.5","12.9","point"
"2025-05-02 02:30:00 AM","19.9","63.8","19.5","12.9","point"
"2025-05-02 02:40:00 AM","19.9","63.8","19.5","12.9","point"
"2025-05-02 02:50:00 AM","20.0","63.8","19.5","12.9","point"
"2025-05-02 03:00:00 AM","19.9","63.8","19.3","12.8","point"
"2025-05-02 03:10:00 AM","19.9","63.8","19.3","12.8","point"
"2025-05-02 03:20:00 AM","19.9","63.8","19.3","12.8","point"
"2025-05-02 03:30:00 AM","19.9","63.8","19.4","12.9","point"
"2025-05-02 03:40:00 AM","19.9","63.8","19.4","12.9","point"
"2025-05-02 03:50:00 AM","19.9","63.8","19.4","12.9","point"
"2025-05-02 04:00:00 AM","19.9","63.8","19.3","12.8","point"
"2025-05-02 04:10:00 AM","19.9","63.8","19.4","12.9","point"
"2025-05-02 04:20:00 AM","19.9","63.8","19.3","12.8","point"
"2025-05-02 04:30:00 AM","19.9","63.8","19.3","12.8","point"
"2025-05-02 04:40:00 AM","19.9","63.8","19.3","12.8","point"
"2025-05-02 04:50:00 AM","19.9","63.8","19.3","12.8","point"
"2025-05-02 05:00:00 AM","19.9","63.8","19.4","12.9","point"
"2025-05-02 05:10:00 AM","19.9","63.8","19.3","12.8","point"
"2025-05-02 05:20:00 AM","19.9","63.8","19.3","12.8","point"
"2025-05-02 05:30:00 AM","19.9","63.8","19.3","12.8","point"
"2025-05-02 05:40:00 AM","19.9","63.8","19.3","12.8","point"
"2025-05-02 05:50:00 AM","19.8","63.8","19.3","12.8","point"
"2025-05-02 06:00:00 AM","19.9","63.8","19.3","12.8","point"
"2025-05-02 06:10:00 AM","19.8","63.8","19.3","12.8","point"
"2025-05-02 06:20:00 AM","19.9","63.8","19.3","12.8","point"
"2025-05-02 06:30:00 AM","19.8","63.8","19.3","12.8","point"
"2025-05-02 06:40:00 AM","19.8","63.8","19.1","12.7","point"
"2025-05-02 06:50:00 AM","19.8","63.8","19.3","12.8","point"
"2025-05-02 07:00:00 AM","19.8","63.8","19.1","12.7","point"
"2025-05-02 07:10:00 AM","19.8","63.8","19.1","12.7","point"
"2025-05-02 07:20:00 AM","19.8","63.8","19.3","12.8","point"
"2025-05-02 07:30:00 AM","19.8","63.8","19.3","12.8","point"
"2025-05-02 07:40:00 AM","19.8","63.8","19.1","12.7","point"
"2025-05-02 07:50:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-02 08:00:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-02 08:10:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-02 08:20:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-02 08:30:00 AM","19.8","63.7","19.3","12.8","point"
"2025-05-02 08:40:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-02 08:50:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-02 09:00:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-02 09:10:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-02 09:20:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-02 09:30:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-02 09:40:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-02 09:50:00 AM","19.7","63.7","19.1","12.7","point"
"2025-05-02 10:00:00 AM","19.7","63.7","19.1","12.7","point"
"2025-05-02 10:10:00 AM","19.7","63.7","19.0","12.6","point"
"2025-05-02 10:20:00 AM","19.7","63.7","19.1","12.7","point"
"2025-05-02 10:30:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-02 10:40:00 AM","19.7","63.7","19.0","12.6","point"
"2025-05-02 10:50:00 AM","19.7","63.7","19.1","12.7","point"
"2025-05-02 11:00:00 AM","19.7","63.7","19.1","12.6","point"
"2025-05-02 11:10:00 AM","19.7","63.7","19.0","12.6","point"
"2025-05-02 11:20:00 AM","19.7","63.7","19.1","12.6","point"
"2025-05-02 11:30:00 AM","19.7","63.7","19.1","12.6","point"
"2025-05-02 11:40:00 AM","19.7","63.7","19.1","12.6","point"
"2025-05-02 11:50:00 AM","19.7","63.7","19.1","12.6","point"
"2025-05-02 12:00:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-02 12:10:00 PM","19.7","63.7","19.1","12.7","point"
"2025-05-02 12:20:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-02 12:30:00 PM","19.8","63.7","19.1","12.7","point"
"2025-05-02 12:40:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-02 12:50:00 PM","19.6","63.7","19.0","12.6","point"
"2025-05-02 01:00:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-02 01:10:00 PM","19.6","63.7","19.0","12.6","point"
"2025-05-02 01:20:00 PM","19.6","63.7","19.0","12.6","point"
"2025-05-02 01:30:00 PM","19.6","63.7","19.0","12.6","point"
"2025-05-02 01:40:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-02 01:50:00 PM","19.6","63.7","19.0","12.6","point"
"2025-05-02 02:00:00 PM","19.6","63.7","19.0","12.6","point"
"2025-05-02 02:10:00 PM","19.6","63.7","19.0","12.6","point"
"2025-05-02 02:20:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-02 02:30:00 PM","19.6","63.7","19.0","12.6","point"
"2025-05-02 02:40:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-02 02:50:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-02 03:00:00 PM","19.6","63.7","19.0","12.6","point"
"2025-05-02 03:10:00 PM","19.6","63.7","19.0","12.5","point"
"2025-05-02 03:20:00 PM","19.6","63.7","19.0","12.5","point"
"2025-05-02 03:30:00 PM","19.6","63.7","19.0","12.5","point"
"2025-05-02 03:40:00 PM","19.6","63.7","19.0","12.6","point"
"2025-05-02 03:50:00 PM","19.6","63.7","19.0","12.6","point"
"2025-05-02 04:00:00 PM","19.7","63.7","19.1","12.6","point"
"2025-05-02 04:10:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-02 04:20:00 PM","19.7","63.7","19.1","12.6","point"
"2025-05-02 04:30:00 PM","19.6","63.7","19.0","12.6","point"
"2025-05-02 04:40:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-02 04:50:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-02 05:00:00 PM","19.6","63.7","19.0","12.6","point"
"2025-05-02 05:10:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-02 05:20:00 PM","19.7","63.8","19.0","12.6","point"
"2025-05-02 05:30:00 PM","19.7","63.7","19.0","12.6","point"
"2025-05-02 05:40:00 PM","19.7","63.8","19.1","12.7","point"
"2025-05-02 05:50:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 06:00:00 PM","19.7","63.8","19.1","12.7","point"
"2025-05-02 06:10:00 PM","19.7","63.8","19.0","12.6","point"
"2025-05-02 06:20:00 PM","19.6","63.8","19.0","12.6","point"
"2025-05-02 06:30:00 PM","19.7","63.8","19.1","12.7","point"
"2025-05-02 06:40:00 PM","19.7","63.8","19.1","12.7","point"
"2025-05-02 06:50:00 PM","19.7","63.8","19.1","12.7","point"
"2025-05-02 07:00:00 PM","19.7","63.8","19.1","12.7","point"
"2025-05-02 07:10:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 07:20:00 PM","19.7","63.8","19.1","12.7","point"
"2025-05-02 07:30:00 PM","19.7","63.8","19.0","12.6","point"
"2025-05-02 07:40:00 PM","19.7","63.8","19.0","12.6","point"
"2025-05-02 07:50:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 08:00:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 08:10:00 PM","19.7","63.8","19.0","12.6","point"
"2025-05-02 08:20:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 08:30:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 08:40:00 PM","19.7","63.8","19.1","12.7","point"
"2025-05-02 08:50:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 09:00:00 PM","19.7","63.8","19.1","12.7","point"
"2025-05-02 09:10:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 09:20:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 09:30:00 PM","19.7","63.8","19.1","12.7","point"
"2025-05-02 09:40:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 09:50:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 10:00:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 10:10:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 10:20:00 PM","19.7","63.8","19.1","12.7","point"
"2025-05-02 10:30:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 10:40:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 10:50:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 11:00:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 11:10:00 PM","19.7","63.8","19.1","12.7","point"
"2025-05-02 11:20:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 11:30:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 11:40:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-02 11:50:00 PM","19.8","63.8","19.1","12.7","point"
"2025-05-03 12:00:00 AM","19.7","63.8","19.1","12.7","point"
"2025-05-03 12:10:00 AM","19.8","63.8","19.1","12.7","point"
"2025-05-03 12:20:00 AM","19.8","63.8","19.1","12.7","point"
"2025-05-03 12:30:00 AM","19.7","63.8","19.1","12.7","point"
"2025-05-03 12:40:00 AM","19.8","63.8","19.1","12.7","point"
"2025-05-03 12:50:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-03 01:00:00 AM","19.7","63.8","19.1","12.7","point"
"2025-05-03 01:10:00 AM","19.7","63.7","19.1","12.7","point"
"2025-05-03 01:20:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-03 01:30:00 AM","19.7","63.7","19.1","12.7","point"
"2025-05-03 01:40:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-03 01:50:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-03 02:00:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-03 02:10:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-03 02:20:00 AM","19.7","63.7","19.1","12.7","point"
"2025-05-03 02:30:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-03 02:40:00 AM","19.8","63.7","19.3","12.8","point"
"2025-05-03 02:50:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-03 03:00:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-03 03:10:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-03 03:20:00 AM","19.7","63.7","19.1","12.7","point"
"2025-05-03 03:30:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-03 03:40:00 AM","19.7","63.7","19.1","12.7","point"
"2025-05-03 03:50:00 AM","19.7","63.7","19.1","12.7","point"
"2025-05-03 04:00:00 AM","19.7","63.7","19.0","12.6","point"
"2025-05-03 04:10:00 AM","19.8","63.7","19.1","12.7","point"
"2025-05-03 04:20:00 AM","19.7","63.7","19.1","12.7","point"
